Total number of NODE iterations: 1000
--------------------------------------------------

255, 1.9387E-01, 0.1632
256, 1.9387E-01, 0.1627
257, 1.9387E-01, 0.1633
258, 1.9387E-01, 0.1630
259, 1.9387E-01, 0.1632
260, 1.9387E-01, 0.1633
261, 1.9387E-01, 0.1631
262, 1.9387E-01, 0.1634
263, 1.9387E-01, 0.1629
264, 1.9387E-01, 0.1634
265, 1.9387E-01, 0.1659
266, 1.9387E-01, 0.1637
267, 1.9387E-01, 0.1626
268, 1.9387E-01, 0.1634
269, 1.9387E-01, 0.1639
270, 1.9387E-01, 0.1644
271, 1.9387E-01, 0.1642
272, 1.9387E-01, 0.1627
273, 1.9387E-01, 0.1629
274, 1.9387E-01, 0.1638
275, 1.9387E-01, 0.1648
276, 1.9387E-01, 0.1668
277, 1.9387E-01, 0.1627
278, 1.9387E-01, 0.1624
279, 1.9387E-01, 0.1626
280, 1.9387E-01, 0.1629
281, 1.9387E-01, 0.1626
282, 1.9387E-01, 0.1630
283, 1.9387E-01, 0.1627
284, 1.9387E-01, 0.1627
285, 1.9387E-01, 0.1622
286, 1.9387E-01, 0.1635
287, 1.9387E-01, 0.1620
288, 1.9387E-01, 0.1627
289, 1.9387E-01, 0.1628
290, 1.9387E-01, 0.1626
291, 1.9387E-01, 0.1633
292, 1.9387E-01, 0.1628
293, 1.9387E-01, 0.1626
294, 1.9387E-01, 0.1630
295, 1.9387E-01, 0.1638
296, 1.9387E-01, 0.1634
297, 1.9387E-01, 0.1629
298, 1.9387E-01, 0.1632
299, 1.9387E-01, 0.1642
300, 1.9387E-01, 0.1627
301, 1.9387E-01, 0.1627
302, 1.9387E-01, 0.1625
303, 1.9387E-01, 0.1622
304, 1.9387E-01, 0.1630
305, 1.9387E-01, 0.1631
306, 1.9387E-01, 0.1626
307, 1.9387E-01, 0.1627
308, 1.9387E-01, 0.1628
309, 1.9387E-01, 0.1626
310, 1.9387E-01, 0.1644
311, 1.9387E-01, 0.1631
312, 1.9387E-01, 0.1632
313, 1.9387E-01, 0.1629
314, 1.9387E-01, 0.1630
315, 1.9387E-01, 0.1630
316, 1.9387E-01, 0.1629
317, 1.9387E-01, 0.1631
318, 1.9387E-01, 0.1622
319, 1.9387E-01, 0.1637
320, 1.9387E-01, 0.1643
321, 1.9387E-01, 0.1625
322, 1.9387E-01, 0.1625
323, 1.9387E-01, 0.1623
324, 1.9387E-01, 0.1622
325, 1.9387E-01, 0.1622
326, 1.9387E-01, 0.1620
327, 1.9387E-01, 0.1641
328, 1.9387E-01, 0.1679
329, 1.9387E-01, 0.1627
330, 1.9387E-01, 0.1626
331, 1.9387E-01, 0.1620
332, 1.9387E-01, 0.1619
333, 1.9387E-01, 0.1638
334, 1.9387E-01, 0.1658
335, 1.9387E-01, 0.1656
336, 1.9387E-01, 0.1655
337, 1.9387E-01, 0.1674
338, 1.9387E-01, 0.1656
339, 1.9387E-01, 0.1620
340, 1.9387E-01, 0.1644
341, 1.9387E-01, 0.1624
342, 1.9387E-01, 0.1630
343, 1.9387E-01, 0.1622
344, 1.9387E-01, 0.1625
345, 1.9387E-01, 0.1627
346, 1.9387E-01, 0.1638
347, 1.9387E-01, 0.1630
348, 1.9387E-01, 0.1621
349, 1.9387E-01, 0.1628
350, 1.9387E-01, 0.1631
351, 1.9387E-01, 0.1633
352, 1.9387E-01, 0.1653
353, 1.9387E-01, 0.1634
354, 1.9387E-01, 0.1633
355, 1.9387E-01, 0.1636
356, 1.9387E-01, 0.1622
357, 1.9387E-01, 0.1625
358, 1.9387E-01, 0.1639
359, 1.9387E-01, 0.1636
360, 1.9387E-01, 0.1639
361, 1.9387E-01, 0.1632
362, 1.9387E-01, 0.1633
363, 1.9387E-01, 0.1629
364, 1.9387E-01, 0.1650
365, 1.9387E-01, 0.1652
366, 1.9387E-01, 0.1645
367, 1.9387E-01, 0.1638
368, 1.9387E-01, 0.1623
369, 1.9387E-01, 0.1622
370, 1.9387E-01, 0.1624
371, 1.9387E-01, 0.1627
372, 1.9387E-01, 0.1624
373, 1.9387E-01, 0.1633
374, 1.9387E-01, 0.1624
375, 1.9387E-01, 0.1633
376, 1.9387E-01, 0.1631
377, 1.9387E-01, 0.1636
378, 1.9387E-01, 0.1628
379, 1.9387E-01, 0.1625
380, 1.9387E-01, 0.1637
381, 1.9387E-01, 0.1630
382, 1.9387E-01, 0.1634
383, 1.9387E-01, 0.1626
384, 1.9387E-01, 0.1633
385, 1.9387E-01, 0.1623
386, 1.9387E-01, 0.1632
387, 1.9387E-01, 0.1646
388, 1.9387E-01, 0.1628
389, 1.9387E-01, 0.1621
390, 1.9387E-01, 0.1631
391, 1.9387E-01, 0.1626
392, 1.9387E-01, 0.1630
393, 1.9387E-01, 0.1617
394, 1.9387E-01, 0.1639
395, 1.9387E-01, 0.1627
396, 1.9387E-01, 0.1623
397, 1.9387E-01, 0.1624
398, 1.9387E-01, 0.1615
399, 1.9387E-01, 0.1620
400, 1.9387E-01, 0.1623
401, 1.9387E-01, 0.1630
402, 1.9387E-01, 0.1627
403, 1.9387E-01, 0.1627
404, 1.9387E-01, 0.1625
405, 1.9387E-01, 0.1631
406, 1.9387E-01, 0.1622
407, 1.9387E-01, 0.1630
408, 1.9387E-01, 0.1626
409, 1.9387E-01, 0.1626
410, 1.9387E-01, 0.1626
411, 1.9387E-01, 0.1620
412, 1.9387E-01, 0.1620
413, 1.9387E-01, 0.1622
414, 1.9387E-01, 0.1639
415, 1.9387E-01, 0.1632
416, 1.9387E-01, 0.1626
417, 1.9387E-01, 0.1621
418, 1.9387E-01, 0.1623
419, 1.9387E-01, 0.1650
420, 1.9387E-01, 0.1642
421, 1.9387E-01, 0.1620
422, 1.9387E-01, 0.1639
423, 1.9387E-01, 0.1633
424, 1.9387E-01, 0.1633
425, 1.9387E-01, 0.1628
426, 1.9387E-01, 0.1618
427, 1.9387E-01, 0.1624
428, 1.9387E-01, 0.1618
429, 1.9387E-01, 0.1616
430, 1.9387E-01, 0.1622
431, 1.9387E-01, 0.1615
432, 1.9387E-01, 0.1622
433, 1.9387E-01, 0.1639
434, 1.9387E-01, 0.1628
435, 1.9387E-01, 0.1631
436, 1.9387E-01, 0.1624
437, 1.9387E-01, 0.1632
438, 1.9387E-01, 0.1617
439, 1.9387E-01, 0.1647
440, 1.9387E-01, 0.1628
441, 1.9387E-01, 0.1621
442, 1.9387E-01, 0.1621
443, 1.9387E-01, 0.1629
444, 1.9387E-01, 0.1620
445, 1.9387E-01, 0.1618
446, 1.9387E-01, 0.1626
447, 1.9387E-01, 0.1616
448, 1.9387E-01, 0.1619
449, 1.9387E-01, 0.1636
450, 1.9387E-01, 0.1626
451, 1.9387E-01, 0.1622
452, 1.9387E-01, 0.1625
453, 1.9387E-01, 0.1626
454, 1.9387E-01, 0.1620
455, 1.9387E-01, 0.1631
456, 1.9387E-01, 0.1621
457, 1.9387E-01, 0.1624
458, 1.9387E-01, 0.1625
459, 1.9387E-01, 0.1619
460, 1.9387E-01, 0.1620
461, 1.9387E-01, 0.1618
462, 1.9387E-01, 0.1618
463, 1.9387E-01, 0.1625
464, 1.9387E-01, 0.1622
465, 1.9387E-01, 0.1616
466, 1.9387E-01, 0.1645
467, 1.9387E-01, 0.1616
468, 1.9387E-01, 0.1618
469, 1.9387E-01, 0.1625
470, 1.9387E-01, 0.1618
471, 1.9387E-01, 0.1619
472, 1.9387E-01, 0.1626
473, 1.9387E-01, 0.1620
474, 1.9387E-01, 0.1620
475, 1.9387E-01, 0.1621
476, 1.9387E-01, 0.1629
477, 1.9387E-01, 0.1615
478, 1.9387E-01, 0.1617
479, 1.9387E-01, 0.1630
480, 1.9387E-01, 0.1624
481, 1.9387E-01, 0.1636
482, 1.9387E-01, 0.1620
483, 1.9387E-01, 0.1621
484, 1.9387E-01, 0.1613
485, 1.9387E-01, 0.1607
486, 1.9387E-01, 0.1610
487, 1.9387E-01, 0.1616
488, 1.9387E-01, 0.1613
489, 1.9387E-01, 0.1613
490, 1.9387E-01, 0.1641
491, 1.9387E-01, 0.1607
492, 1.9387E-01, 0.1626
493, 1.9387E-01, 0.1606
494, 1.9387E-01, 0.1612
495, 1.9387E-01, 0.1607
496, 1.9387E-01, 0.1615
497, 1.9387E-01, 0.1619
498, 1.9387E-01, 0.1619
499, 1.9387E-01, 0.1619
500, 1.9387E-01, 0.1622
501, 1.9387E-01, 0.1620
502, 1.9387E-01, 0.1617
503, 1.9387E-01, 0.1614
504, 1.9387E-01, 0.1610
505, 1.9387E-01, 0.1610
506, 1.9387E-01, 0.1609
507, 1.9387E-01, 0.1625
508, 1.9387E-01, 0.1611
509, 1.9387E-01, 0.1611
510, 1.9387E-01, 0.1611
511, 1.9387E-01, 0.1611
512, 1.9387E-01, 0.1613
513, 1.9387E-01, 0.1600
514, 1.9387E-01, 0.1608
515, 1.9387E-01, 0.1616
516, 1.9387E-01, 0.1611
517, 1.9387E-01, 0.1614
518, 1.9387E-01, 0.1618
519, 1.9387E-01, 0.1612
520, 1.9387E-01, 0.1618
521, 1.9387E-01, 0.1607
522, 1.9387E-01, 0.1618
523, 1.9387E-01, 0.1630
524, 1.9387E-01, 0.1611
525, 1.9387E-01, 0.1625
526, 1.9387E-01, 0.1616
527, 1.9387E-01, 0.1612
528, 1.9387E-01, 0.1611
529, 1.9387E-01, 0.1606
530, 1.9387E-01, 0.1609
531, 1.9387E-01, 0.1624
532, 1.9387E-01, 0.1614
533, 1.9387E-01, 0.1611
534, 1.9387E-01, 0.1614
535, 1.9387E-01, 0.1609
536, 1.9387E-01, 0.1627
537, 1.9387E-01, 0.1621
538, 1.9387E-01, 0.1622
539, 1.9387E-01, 0.1616
540, 1.9387E-01, 0.1611
541, 1.9387E-01, 0.1608
542, 1.9387E-01, 0.1608
543, 1.9387E-01, 0.1615
544, 1.9387E-01, 0.1608
545, 1.9387E-01, 0.1612
546, 1.9387E-01, 0.1610
547, 1.9387E-01, 0.1620
548, 1.9387E-01, 0.1610
549, 1.9387E-01, 0.1626
550, 1.9387E-01, 0.1615
551, 1.9387E-01, 0.1615
552, 1.9387E-01, 0.1613
553, 1.9387E-01, 0.1610
554, 1.9387E-01, 0.1625
555, 1.9387E-01, 0.1631
556, 1.9387E-01, 0.1635
557, 1.9387E-01, 0.1645
558, 1.9387E-01, 0.1619
559, 1.9387E-01, 0.1607
560, 1.9387E-01, 0.1609
561, 1.9387E-01, 0.1611
562, 1.9387E-01, 0.1616
563, 1.9387E-01, 0.1612
564, 1.9387E-01, 0.1616
565, 1.9387E-01, 0.1612
566, 1.9387E-01, 0.1624
567, 1.9387E-01, 0.1615
568, 1.9387E-01, 0.1609
569, 1.9387E-01, 0.1608
570, 1.9387E-01, 0.1641
571, 1.9387E-01, 0.1604
572, 1.9387E-01, 0.1611
573, 1.9387E-01, 0.1611
574, 1.9387E-01, 0.1638
